20090101,8,3,2,11,1
20090102,2,10,9,6,1
20090103,7,3,6,2,11
20090104,3,8,5,6,11
20090105,6,4,5,3,8
20090106,1,6,10,4,5
20090107,10,3,6,2,9
20090108,10,2,11,1,4
20090109,5,10,11,7,8
20090110,4,3,8,6,10
20090111,1,6,3,2,9
20090112,7,3,1,8,9
20090113,2,5,10,6,7
20090114,11,9,2,3,8
20090115,6,11,3,1,9
20090116,11,7,9,3,6
20090117,5,10,3,4,7
20090118,6,11,3,10,8
20090119,6,5,2,9,11
20090120,6,9,8,7,11
20090121,1,6,5,4,2
20090122,3,2,5,11,9
20090123,4,1,5,7,11
20090124,3,4,8,11,5
20090125,9,4,11,7,6
20090126,4,3,11,6,8
20090127,8,4,2,6,10
20090128,10,2,8,3,6
20090129,11,1,5,2,6
20090130,7,10,6,3,8
20090131,4,9,2,3,6
20090132,5,2,4,9,11
20090133,10,9,7,3,1
20090134,9,5,6,10,4
20090135,9,8,10,7,5
20090136,2,1,3,5,9
20090137,1,5,9,11,4
20090138,1,10,3,4,2
20090139,6,7,10,9,3
20090140,3,5,10,2,9
20090141,11,8,9,10,6
20090142,4,1,2,6,5
20090143,3,7,10,1,4
20090144,2,10,3,5,8
20090145,2,8,3,9,6
20090201,7,6,5,11,9
20090202,5,7,6,4,8
20090203,5,6,7,11,4
20090204,8,6,9,2,7
20090205,3,9,2,4,1
20090206,11,3,6,8,7
20090207,9,10,7,3,2
20090208,9,5,3,8,11
20090209,4,1,10,3,2
20090210,5,11,8,6,10
20090211,6,8,7,1,11
20090212,8,1,9,2,11
20090213,5,4,10,11,1
20090214,8,7,1,9,11
20090215,7,5,1,4,10
20090216,11,4,3,8,9
20090217,3,1,4,11,9
20090218,3,10,5,4,9
20090219,4,1,5,6,11
20090220,8,10,6,5,11
20090221,5,11,1,10,7
20090222,3,4,8,6,2
20090223,4,5,3,9,8
20090224,2,10,9,7,11
20090225,10,4,8,2,3
20090226,9,5,4,10,7
20090227,1,9,2,7,6
20090228,6,7,4,8,5
20090229,3,11,2,6,8
20090230,9,4,3,1,2
20090231,10,2,1,4,9
20090232,1,5,3,4,11
20090233,9,3,11,2,10
20090234,1,7,6,4,8
20090235,5,11,7,6,3
20090236,10,5,11,4,6
20090237,2,3,7,8,4
20090238,1,6,8,11,5
20090239,7,2,4,9,10
20090240,7,3,1,2,11
20090241,10,11,2,3,6
20090242,9,3,6,2,11
20090243,7,1,11,5,10
20090244,1,8,2,6,11
20090245,1,11,6,9,4
20090301,3,10,9,1,2
20090302,6,10,1,9,5
20090303,6,9,2,10,8
20090304,5,8,11,2,6
20090305,10,8,6,5,7
20090306,2,8,6,10,3
20090307,11,1,7,2,9
20090308,3,11,6,4,8
20090309,3,8,10,9,7
20090310,5,1,6,10,8
20090311,1,7,4,8,3
20090312,4,1,7,9,11
20090313,5,6,2,8,10
20090314,3,8,4,2,1
20090315,2,3,6,1,10
20090316,10,7,6,1,4
20090317,8,1,11,6,7
20090318,1,5,8,10,11
20090319,1,8,3,9,7
20090320,2,9,7,3,8
20090321,10,9,11,3,8
20090322,3,1,4,7,5
20090323,5,9,4,11,6
20090324,4,10,3,11,8
20090325,8,6,2,3,4
20090326,10,2,9,5,6
20090327,11,7,6,8,1
20090328,3,8,6,4,11
20090329,5,10,7,4,3
20090330,1,2,3,6,9
20090331,4,11,2,1,7
20090332,2,9,10,7,6
20090333,2,8,6,9,10
20090334,1,10,5,9,4
20090335,8,10,4,1,6
20090336,11,10,7,4,5
20090337,8,9,6,7,2
20090338,2,4,7,10,8
20090339,9,7,6,8,11
20090340,4,9,7,10,11
20090341,4,1,5,7,10
20090342,5,2,4,9,11
20090343,2,6,1,10,11
20090344,3,2,7,8,9
