19110101,1,7,10,4,2
19110102,5,4,3,11,7
19110103,11,4,5,2,9
19110104,9,2,1,8,10
19110105,8,1,7,3,11
19110106,9,4,1,7,11
19110107,4,9,6,8,10
19110108,10,7,11,9,8
19110109,10,6,8,1,2
19110110,3,2,11,9,10
19110111,9,6,8,7,10
19110112,1,5,7,2,10
19110113,2,7,9,10,11
19110114,11,4,1,10,9
19110115,4,8,5,2,1
19110116,10,9,5,4,7
19110117,7,6,5,10,3
19110118,7,11,6,5,2
19110119,5,2,9,1,10
19110120,4,3,1,7,6
19110121,6,8,3,1,11
19110122,8,11,3,1,6
19110123,10,5,3,8,6
19110124,8,10,7,2,11
19110125,10,6,2,7,9
19110126,4,11,1,7,3
19110127,9,8,3,6,10
19110128,4,3,7,2,11
19110129,8,10,4,7,5
19110130,3,1,6,4,9
19110131,9,11,3,7,8
19110132,3,11,6,7,2
19110133,2,9,10,6,8
19110134,3,4,10,1,8
19110135,4,2,1,7,3
19110136,9,2,6,5,10
19110137,6,5,8,7,3
19110138,1,2,5,9,11
19110139,11,10,9,6,7
19110140,9,8,1,7,10
19110201,3,10,11,7,5
19110202,5,2,7,3,6
19110203,9,5,7,1,2
19110204,7,10,5,4,11
19110205,2,4,6,8,7
19110206,7,6,5,9,11
19110207,9,7,2,5,1
19110208,8,11,5,3,1
19110209,3,10,4,1,9
19110210,4,8,11,7,1
19110211,8,4,10,9,7
19110212,8,6,2,7,5
19110213,10,6,3,7,5
19110214,9,5,6,10,8
19110215,7,8,1,5,6
19110216,9,6,4,2,3
19110217,7,3,9,8,1
19110218,3,5,10,6,7
19110219,9,6,8,1,10
19110220,10,7,9,1,4
19110221,7,6,1,4,10
19110222,4,5,2,10,7
19110223,3,5,10,8,7
19110224,4,7,6,8,11
19110225,10,7,11,1,9
19110226,7,10,6,5,2
19110227,3,1,10,7,6
19110228,5,1,9,8,2
19110229,8,5,4,1,2
19110230,3,11,7,5,4
19110231,4,1,3,2,6
19110232,4,3,11,5,1
19110233,4,3,9,10,8
19110234,7,4,10,3,2
19110235,8,2,10,4,7
19110236,6,3,1,8,5
19110237,9,11,1,7,2
19110238,10,8,2,6,3
19110239,2,9,3,11,8
19110240,5,11,3,10,6
19110301,9,8,5,2,10
19110302,9,2,3,5,8
19110303,5,11,2,4,3
19110304,5,8,11,3,1
19110305,8,3,11,4,1
19110306,2,10,7,5,9
19110307,11,1,9,5,10
19110308,5,10,9,8,3
19110309,8,4,11,3,5
19110310,5,11,10,6,3
19110311,10,8,2,11,3
19110312,7,5,3,4,11
