20050101,11,10,9,3,6
20050102,8,1,10,7,9
20050103,5,7,11,10,4
20050104,4,7,11,10,5
20050105,8,7,9,10,1
20050106,2,9,11,8,10
20050107,8,6,5,4,11
20050108,4,5,10,8,7
20050109,7,11,8,5,3
20050110,10,9,2,7,4
20050111,11,6,5,7,9
20050112,11,2,8,10,6
20050113,11,3,10,6,9
20050114,5,8,3,9,2
20050115,5,8,6,2,3
20050116,4,10,3,11,1
20050117,11,10,6,4,9
20050118,3,9,6,2,5
20050119,5,9,4,11,10
20050120,8,7,5,3,2
20050121,6,10,7,9,11
20050122,5,10,9,11,2
20050123,8,9,1,5,10
20050124,1,5,11,7,10
20050125,5,6,8,11,1
20050126,4,10,9,5,1
20050127,10,4,7,8,1
20050128,6,7,2,5,8
20050129,8,1,11,3,6
20050130,7,1,5,8,11
20050131,6,9,7,1,10
20050132,6,2,8,3,10
20050133,7,3,2,8,1
20050134,1,10,6,5,7
20050135,6,7,5,8,2
20050136,6,10,4,9,11
20050137,1,5,11,4,2
20050138,5,7,6,11,8
20050139,7,6,1,11,5
20050140,10,2,5,4,1
20050141,8,10,5,9,3
20050201,11,4,1,2,7
20050202,10,9,11,4,5
20050203,1,8,11,9,4
20050204,6,2,3,1,10
20050205,1,9,10,5,11
20050206,9,6,10,11,4
20050207,6,8,10,1,4
20050208,8,3,1,10,5
20050209,2,6,7,10,11
20050210,2,6,8,3,4
20050211,6,2,3,7,9
20050212,1,6,5,4,8
20050213,10,4,11,2,9
20050214,10,4,9,6,3
20050215,11,4,5,10,3
20050216,7,5,3,9,4
20050217,9,7,3,11,8
20050218,3,4,10,8,9
20050219,11,2,10,7,3
20050220,6,1,5,2,4
20050221,6,11,10,3,9
20050222,8,6,3,1,9
20050223,11,3,10,1,5
20050224,9,10,1,4,5
20050225,9,7,11,2,4
20050226,3,7,5,9,1
20050227,2,4,7,10,5
20050228,6,11,4,2,3
20050229,6,9,5,8,7
20050230,3,6,8,5,10
20050231,4,6,11,5,10
20050232,2,3,8,6,10
20050233,2,8,5,6,11
20050234,10,2,3,6,9
20050235,7,4,6,5,9
20050236,11,2,5,6,9
20050237,3,11,8,7,6
20050238,8,7,1,11,4
20050239,11,8,2,4,6
20050240,7,4,11,6,9
20050241,11,2,7,9,4
20050301,11,5,1,9,10
20050302,1,4,8,3,11
20050303,7,6,2,3,4
20050304,2,6,7,8,9
20050305,11,3,10,5,7
20050306,2,1,3,7,10
20050307,4,9,5,6,11
20050308,5,7,1,9,8
20050309,5,3,8,7,4
20050310,5,10,4,8,2
20050311,2,5,1,3,7
20050312,1,11,9,5,10
20050313,11,1,6,7,8
20050314,8,4,6,10,9
20050315,7,8,2,4,6
20050316,4,10,6,11,8
20050317,8,7,5,1,6
20050318,3,7,4,2,10
20050319,11,3,4,9,1
20050320,2,1,5,6,9
20050321,7,4,9,8,1
20050322,10,6,11,1,7
20050323,7,6,3,4,2
20050324,8,3,9,7,1
20050325,2,9,4,3,1
20050326,3,1,11,8,10
20050327,5,9,7,10,8
20050328,7,1,11,6,2
20050329,2,1,10,7,11
20050330,5,2,7,10,11
20050331,10,8,9,11,7
20050332,10,7,2,6,11
20050333,10,5,2,3,7
20050334,8,9,11,1,3
20050335,4,10,2,11,5
20050336,8,6,1,4,9
20050337,4,5,7,1,3
20050338,6,8,5,7,1
20050339,3,2,9,11,7
20050340,6,7,11,5,2
20050341,1,9,11,5,8
20050401,7,5,11,2,10
20050402,9,6,10,5,4
20050403,5,10,11,9,8
20050404,5,2,6,8,11
20050405,1,6,5,9,3
20050406,3,7,8,9,10
20050407,9,5,3,2,4
20050408,2,7,9,3,1
20050409,11,6,5,8,10
20050410,1,4,6,7,2
20050411,8,2,4,10,6
20050412,3,11,9,1,10
20050413,8,5,3,2,4
20050414,3,11,9,6,2
20050415,2,1,7,9,11
20050416,9,6,1,7,2
20050417,6,10,7,2,8
20050418,1,7,2,9,8
20050419,5,2,8,4,3
20050420,6,8,3,5,9
20050421,6,4,9,10,1
20050422,5,9,7,10,2
