2020100501,06,03,11,01,10
2020100502,05,06,03,10,08
2020100503,01,05,08,03,10
2020100504,06,04,11,09,08
2020100505,02,06,10,04,05
2020100506,11,05,06,03,02
2020100507,08,09,06,04,11
2020100508,11,04,02,10,05
2020100509,02,01,08,06,09
2020100510,01,02,05,04,06
2020100511,02,09,08,11,03
2020100512,02,04,08,03,09
2020100513,03,04,01,10,02
2020100514,08,01,02,07,04
2020100515,06,01,11,08,10
2020100516,04,11,09,08,03
2020100517,08,06,10,02,11
2020100518,01,06,04,02,07
2020100519,11,04,09,06,08
2020100520,04,05,01,02,06
2020100521,05,09,02,03,08
2020100522,03,07,06,04,05
2020100523,10,01,02,03,06
2020100524,06,08,02,01,03
2020100525,06,02,04,08,07
2020100526,04,05,07,01,09
2020100527,02,09,10,03,11
2020100528,07,06,10,11,04
2020100529,11,08,06,03,10
2020100530,05,03,06,01,07
2020100531,09,01,03,10,08
2020100532,06,03,01,02,10
2020100533,08,09,03,04,02
2020100534,01,08,09,06,05
2020100535,04,10,03,06,11
2020100536,08,11,03,01,10
2020100537,01,09,07,03,06
2020100538,08,07,05,02,09
2020100539,01,06,09,04,10
2020100540,04,03,02,01,07
2020100541,11,07,09,10,05
2020100542,03,07,05,11,06
2020100601,09,11,04,05,07
2020100602,03,07,09,05,06
2020100603,07,06,03,04,02
2020100604,09,10,02,07,06
2020100605,05,01,04,06,03
2020100606,03,08,10,02,01
2020100607,08,06,07,02,01
2020100608,01,06,04,09,10
2020100609,03,10,02,08,07
2020100610,11,03,10,09,02
2020100611,02,10,04,01,03
2020100612,09,08,11,10,06
2020100613,04,06,03,10,08
2020100614,10,08,07,03,09
2020100615,05,08,03,11,04
2020100616,09,02,06,04,07
2020100617,10,03,02,01,04
2020100618,02,08,09,11,03
2020100619,02,01,09,11,06
2020100620,06,01,02,11,03
2020100621,01,10,02,07,06
2020100622,10,07,09,08,02
2020100623,05,03,06,07,11
2020100624,07,06,01,11,05
2020100625,04,11,05,09,08
2020100626,01,07,09,04,03
2020100627,02,10,05,03,07
2020100628,01,04,02,06,03
2020100629,09,11,02,01,08
2020100630,06,07,03,01,02
2020100631,09,02,07,06,05
2020100632,04,10,11,03,05
2020100633,09,02,03,10,01
2020100634,04,06,01,08,09
2020100635,07,03,06,11,10
2020100636,02,11,04,01,10
2020100637,10,09,08,11,04
2020100638,01,03,02,10,05
2020100639,04,02,06,05,11
2020100640,07,05,08,01,09
2020100641,04,02,08,05,01
2020100642,08,09,05,01,10
2020100701,11,10,06,08,02
2020100702,09,04,01,07,10
2020100703,10,05,08,11,06
2020100704,03,09,11,02,04
2020100705,07,09,05,02,10
2020100706,06,03,02,11,04
2020100707,04,07,02,10,11
2020100708,03,08,06,11,10
2020100709,10,02,06,07,03
2020100710,05,06,02,04,07
2020100711,09,04,10,01,03
2020100712,10,06,09,01,07
2020100713,08,06,01,10,04
2020100714,09,03,10,07,05
2020100715,01,03,06,09,10
2020100716,11,07,01,05,03
2020100717,05,04,06,02,08
2020100718,07,02,03,01,11
2020100719,07,08,05,04,02
2020100720,01,08,07,09,05
2020100721,08,06,02,07,01
2020100722,11,06,04,01,08
2020100723,11,02,09,04,07
2020100724,05,08,04,11,03
2020100725,11,03,06,01,02
2020100726,01,11,04,09,03
2020100727,08,09,02,06,07
2020100728,05,06,08,07,04
2020100729,09,05,08,06,01
2020100730,10,06,09,02,07
2020100731,03,04,07,08,06
2020100732,03,09,06,07,01
2020100733,04,10,03,08,07
2020100734,02,08,09,11,03
2020100735,06,11,07,10,01
2020100736,01,04,05,09,06
2020100737,06,02,08,05,04
2020100738,06,05,08,10,04
2020100739,02,07,06,04,08
2020100740,06,02,01,03,09
2020100741,08,02,04,10,09
2020100742,07,06,05,02,04
2020100801,10,04,07,09,06
2020100802,02,05,04,08,09
2020100803,05,03,11,04,09
2020100804,03,05,07,01,06
2020100805,05,02,09,03,11
2020100806,08,01,11,10,07
2020100807,10,08,09,11,05
2020100808,09,07,05,10,03
2020100809,06,08,01,03,09
2020100810,06,08,03,01,07
2020100811,05,09,10,04,01
2020100812,01,07,09,04,10
