2020010101,06,05,02,08,07
2020010102,10,02,06,01,03
2020010103,07,01,05,11,09
2020010104,07,11,03,04,01
2020010105,10,07,06,01,08
2020010106,06,09,04,03,10
2020010107,03,01,02,05,08
2020010108,06,08,11,05,10
2020010109,06,10,05,04,01
2020010110,11,03,07,01,05
2020010111,02,11,04,07,09
2020010112,04,02,03,05,09
2020010113,05,06,11,08,09
2020010114,06,11,05,03,10
2020010115,02,05,09,03,07
2020010116,04,06,11,09,10
2020010117,07,09,02,11,08
2020010118,09,05,04,01,02
2020010119,04,02,05,03,09
2020010120,03,05,06,04,09
2020010121,03,09,06,10,01
2020010122,06,09,07,04,05
2020010123,03,10,09,04,06
2020010124,06,10,03,08,07
2020010125,04,08,07,01,03
2020010126,08,06,01,11,02
2020010127,01,02,07,06,08
2020010128,05,11,04,01,06
2020010129,09,01,06,10,04
2020010130,05,04,08,10,01
2020010131,02,05,09,11,01
2020010132,01,07,04,11,10
2020010133,02,03,10,09,06
2020010134,10,08,02,05,11
2020010135,04,08,09,10,07
2020010136,02,08,01,11,03
2020010137,02,03,10,07,11
2020010138,08,10,07,03,04
2020010139,11,06,10,02,04
2020010201,08,07,05,11,10
2020010202,02,04,05,06,03
2020010203,05,02,10,08,01
2020010204,06,01,09,05,10
2020010205,06,10,09,08,01
2020010206,06,09,04,08,11
2020010207,01,06,08,04,05
2020010208,06,11,04,07,01
2020010209,06,01,02,07,05
2020010210,09,07,08,06,04
2020010211,10,07,06,11,09
2020010212,06,02,10,01,03
2020010213,11,03,08,07,05
2020010214,09,08,06,07,03
2020010215,08,04,02,07,01
2020010216,01,10,06,09,07
2020010217,01,06,03,10,11
2020010218,03,06,11,09,07
2020010219,02,10,01,09,05
2020010220,01,02,10,11,04
2020010221,02,06,11,01,08
2020010222,07,11,05,04,03
2020010223,06,02,11,09,05
2020010224,01,04,08,11,06
2020010225,10,05,04,07,02
2020010226,01,09,04,06,07
2020010227,03,10,01,04,05
2020010228,07,09,01,03,02
2020010229,11,07,04,10,08
2020010230,10,04,01,11,02
2020010231,07,03,08,04,01
2020010232,08,02,11,07,04
2020010233,10,02,09,11,01
2020010234,07,08,10,06,09
2020010235,02,05,08,04,03
2020010236,07,08,05,01,11
2020010237,11,06,07,09,08
2020010238,05,01,10,03,09
2020010239,04,02,09,05,10
2020010301,03,04,01,07,05
2020010302,02,04,06,03,09
2020010303,09,03,06,11,10
2020010304,10,06,09,04,11
2020010305,04,01,06,10,09
2020010306,06,02,09,10,01
2020010307,05,10,04,02,11
2020010308,01,04,10,09,03
2020010309,05,09,03,06,02
2020010310,02,03,04,10,06
2020010311,06,08,01,03,02
2020010312,10,06,04,02,08
2020010313,04,03,06,10,11
2020010314,11,02,09,04,08
2020010315,04,02,06,08,01
2020010316,06,10,04,07,02
2020010317,02,07,09,01,06
2020010318,05,01,08,06,03
2020010319,03,11,08,02,06
2020010320,01,09,06,07,02
2020010321,05,04,02,06,07
2020010322,11,02,05,08,07
2020010323,08,03,05,04,01
2020010324,08,03,06,02,11
2020010325,10,08,01,05,09
2020010326,04,08,09,07,11
2020010327,04,02,09,06,10
2020010328,04,09,03,11,01
2020010329,10,01,05,07,04
2020010330,10,09,02,04,05
2020010331,06,04,07,05,02
2020010332,04,07,05,09,08
2020010333,09,08,10,07,01
2020010334,07,08,11,03,05
2020010335,04,02,05,11,07
2020010336,07,02,05,08,06
2020010337,08,10,07,04,06
2020010338,06,05,11,01,10
2020010339,01,11,04,06,09
2020010401,11,03,07,01,04
2020010402,10,01,07,02,08
2020010403,07,10,06,08,02
2020010404,05,07,10,11,01
2020010405,11,07,09,03,10
2020010406,03,04,09,02,10
2020010407,09,06,08,03,04
2020010408,04,10,01,03,06
2020010409,02,11,04,03,05
2020010410,04,02,10,05,09
2020010411,04,06,02,11,07
2020010412,04,11,06,07,09
2020010413,09,07,06,08,03
2020010414,11,05,01,02,07
2020010415,09,03,06,04,05
2020010416,04,02,07,08,01
2020010417,01,09,08,06,03
2020010418,01,03,08,04,11
2020010419,04,02,10,06,05
2020010420,06,02,03,08,07
2020010421,01,11,08,07,03
2020010422,10,01,09,02,07
2020010423,10,09,07,06,08
2020010424,11,01,06,02,07
2020010425,01,09,07,08,06
2020010426,09,10,05,07,01
2020010427,11,02,03,08,01
2020010428,11,06,10,02,08
2020010429,06,01,09,02,08
2020010430,09,10,07,04,02
2020010431,06,01,11,04,05
2020010432,05,04,08,01,03
2020010433,09,03,04,05,06
2020010434,08,02,06,10,05
2020010435,06,08,09,04,07
2020010436,08,02,05,07,04
2020010437,02,01,09,03,04
2020010438,02,01,04,09,11
2020010439,04,08,05,07,01
