2020070135,08,01,03,10,09
2020070136,07,08,04,02,05
2020070137,09,03,06,10,08
2020070138,02,07,10,04,09
2020070139,10,06,08,01,03
2020070140,10,05,07,09,01
2020070141,04,06,11,10,07
2020070142,05,10,02,11,06
2020070201,05,04,09,07,03
2020070202,10,06,07,03,01
2020070203,06,11,01,04,05
2020070204,07,11,06,10,03
2020070205,02,09,08,10,07
2020070206,02,01,11,08,06
2020070207,06,11,05,10,07
2020070208,11,02,06,08,09
2020070209,02,11,07,09,04
2020070210,07,10,05,08,11
2020070211,09,06,02,07,08
2020070212,10,06,09,07,08
2020070213,10,01,11,03,02
2020070214,04,03,08,02,11
2020070215,08,05,11,04,10
2020070216,08,10,07,02,06
2020070217,06,11,10,03,09
2020070218,09,01,04,08,02
2020070219,02,10,11,01,07
2020070220,11,09,02,05,06
2020070221,08,03,10,04,06
2020070222,03,11,06,02,09
2020070223,10,09,08,04,06
2020070224,06,05,11,04,02
2020070225,11,02,01,06,08
2020070226,04,08,10,11,02
2020070227,03,11,09,04,06
2020070228,09,10,03,05,11
2020070229,09,06,11,02,08
2020070230,08,04,03,05,01
2020070231,06,09,05,02,07
2020070232,09,04,10,11,03
2020070233,08,02,05,03,07
2020070234,09,07,03,08,05
2020070235,04,05,09,02,08
2020070236,08,09,02,11,07
2020070237,10,01,03,08,05
2020070238,08,03,10,09,11
2020070239,05,07,08,02,01
2020070240,10,07,04,08,01
2020070241,10,11,08,01,06
2020070242,07,04,10,03,02
2020070335,10,01,07,05,09
2020070336,04,09,10,11,07
2020070337,01,06,03,11,07
2020070338,03,07,09,10,11
2020070339,11,07,02,09,10
2020070340,01,04,09,02,07
2020070341,06,11,07,08,10
2020070342,02,05,06,04,09
2020070401,04,01,06,03,05
2020070402,04,09,05,07,10
2020070403,11,01,04,06,02
2020070404,01,05,02,07,03
2020070405,07,01,05,04,08
2020070406,07,01,04,10,11
2020070407,02,01,05,03,11
2020070408,06,11,07,03,10
2020070409,02,01,10,11,04
2020070410,05,07,02,09,10
2020070411,07,03,11,08,02
2020070412,11,06,10,04,09
2020070413,03,11,06,05,10
2020070414,06,07,02,05,04
2020070415,05,09,11,04,02
2020070416,06,08,09,03,07
2020070417,05,10,03,01,11
2020070418,10,03,02,08,07
2020070419,11,01,07,04,10
2020070420,08,01,04,06,02
2020070421,09,03,06,08,01
2020070422,01,02,07,10,09
2020070423,04,05,02,08,07
2020070424,07,06,04,02,08
2020070425,06,04,02,11,01
2020070426,11,04,02,07,10
2020070427,11,07,02,08,10
2020070428,04,01,10,06,07
2020070429,11,04,08,03,06
2020070430,04,02,07,03,06
2020070431,04,06,05,02,10
2020070432,06,05,09,02,04
2020070433,02,10,06,08,04
2020070434,05,03,10,09,07
2020070435,03,06,02,01,05
2020070436,02,07,11,06,04
2020070437,03,05,09,11,08
2020070438,04,11,06,07,01
2020070439,03,02,06,04,05
2020070440,06,08,04,03,02
2020070441,08,04,07,03,10
2020070442,05,04,09,08,01
