2019120101,02,10,08,03,04
2019120102,09,02,03,11,07
2019120103,09,03,11,06,07
2019120104,04,08,07,09,05
2019120105,06,02,01,05,10
2019120106,03,01,10,11,08
2019120107,03,04,02,05,07
2019120108,06,01,05,03,07
2019120109,06,03,04,11,08
2019120110,02,04,10,08,09
2019120111,08,11,09,05,07
2019120112,07,08,06,04,10
2019120113,09,04,08,11,07
2019120114,09,02,01,04,06
2019120115,10,11,09,05,01
2019120116,09,05,10,06,08
2019120117,03,11,08,01,02
2019120118,10,05,08,03,01
2019120119,11,06,08,01,10
2019120120,06,01,05,09,11
2019120121,02,07,01,04,06
2019120122,09,06,02,08,03
2019120123,03,06,07,11,10
2019120124,07,04,08,09,11
2019120125,04,07,09,05,10
2019120126,04,01,06,11,09
2019120127,11,07,02,03,10
2019120128,07,02,03,04,09
2019120129,07,09,06,03,10
2019120130,04,03,02,05,10
2019120131,01,02,03,05,08
2019120132,09,07,06,05,02
2019120133,08,03,07,10,01
2019120134,07,10,01,03,11
2019120135,06,02,01,03,08
2019120136,11,05,10,03,09
2019120137,09,11,06,03,01
2019120138,06,08,09,04,07
2019120139,05,11,06,07,10
2019120140,04,03,11,07,10
2019120141,11,03,01,06,10
2019120201,09,08,05,07,02
2019120202,10,06,04,09,01
2019120203,11,10,07,04,05
2019120204,08,09,04,07,02
2019120205,11,08,09,10,01
2019120206,08,11,06,10,01
2019120207,07,01,06,11,08
2019120208,09,08,01,02,05
2019120209,04,03,06,10,08
2019120210,11,07,10,08,05
2019120211,03,09,02,01,11
2019120212,04,02,05,08,01
2019120213,11,01,04,02,08
2019120214,04,10,11,03,07
2019120215,04,10,09,11,02
2019120216,03,07,10,11,05
2019120217,11,06,05,07,02
2019120218,10,07,05,11,01
2019120219,10,02,07,01,05
2019120220,01,10,03,04,02
2019120221,01,10,08,06,11
2019120222,06,01,02,04,10
2019120223,04,10,01,03,02
2019120224,01,04,08,02,03
2019120225,11,05,10,09,08
2019120226,11,10,05,08,01
2019120227,04,08,11,07,05
2019120228,11,09,06,01,02
2019120229,07,06,01,10,11
2019120230,06,02,01,08,03
2019120231,05,02,07,04,11
2019120232,10,04,03,06,02
2019120233,01,03,07,02,05
2019120234,03,01,08,11,04
2019120235,04,09,01,07,08
2019120236,09,01,08,07,05
2019120237,08,07,02,05,03
2019120238,07,10,11,06,05
