2020010101,11,04,10,08,02
2020010102,11,03,01,02,08
2020010103,04,08,05,02,11
2020010104,06,03,07,05,10
2020010105,10,01,02,06,03
2020010106,08,01,10,06,05
2020010107,11,08,05,07,06
2020010108,09,07,02,03,05
2020010109,08,06,07,05,02
2020010110,10,02,05,11,01
2020010111,08,11,07,02,06
2020010112,03,06,07,11,08
2020010113,06,11,04,08,05
2020010114,03,09,05,04,01
2020010115,03,06,01,11,02
2020010116,01,05,06,11,07
2020010117,08,04,05,03,09
2020010118,03,06,04,07,01
2020010119,02,07,06,05,11
2020010120,09,02,06,08,11
2020010121,10,03,01,07,04
2020010122,10,01,02,08,04
2020010123,03,05,08,06,04
2020010124,03,08,01,10,04
2020010125,05,08,04,03,06
2020010126,04,05,07,02,06
2020010127,10,04,01,03,06
2020010128,02,08,05,07,01
2020010129,06,08,10,09,05
2020010130,01,07,04,10,11
2020010131,11,07,02,04,05
2020010132,10,02,01,04,07
2020010133,09,11,04,01,08
2020010134,06,11,02,01,05
2020010135,11,08,09,07,10
2020010136,02,07,08,01,06
2020010137,11,01,04,08,03
2020010138,08,04,05,03,06
2020010139,09,08,02,04,11
2020010140,05,11,02,06,04
2020010201,10,07,03,02,06
2020010202,09,01,07,11,10
2020010203,10,03,05,04,01
2020010204,07,05,02,08,01
2020010205,08,05,06,10,02
2020010206,07,04,11,06,10
2020010207,05,06,07,08,09
2020010208,10,09,08,06,01
2020010209,05,02,11,01,04
2020010210,02,08,07,01,05
2020010211,06,10,09,05,07
2020010212,07,03,01,06,10
2020010213,11,07,06,04,01
2020010214,01,04,11,10,03
2020010215,02,01,09,03,10
2020010216,09,11,07,02,10
2020010217,07,06,10,01,08
2020010218,08,01,03,09,05
2020010219,08,04,06,11,09
2020010220,11,05,09,08,04
2020010221,07,04,09,06,11
2020010222,01,11,06,02,07
2020010223,06,02,04,08,11
2020010224,02,01,11,05,09
2020010225,03,06,05,04,02
2020010226,05,02,07,04,09
2020010227,08,01,03,10,11
2020010228,04,02,08,01,03
2020010229,03,04,09,02,11
2020010230,07,11,05,01,02
2020010231,07,05,03,08,11
2020010232,08,06,01,10,05
2020010233,06,04,02,05,07
2020010234,06,02,05,11,01
2020010235,04,06,10,08,05
2020010236,06,07,05,11,04
2020010237,10,06,11,05,01
2020010238,09,03,01,06,07
2020010239,03,09,10,07,01
2020010240,01,10,06,08,03
2020010301,06,10,08,04,09
2020010302,10,01,09,11,05
2020010303,03,07,02,05,09
2020010304,04,02,10,06,11
2020010305,04,05,03,07,11
2020010306,06,01,11,03,05
2020010307,07,11,04,05,06
2020010308,02,05,10,09,03
2020010309,11,07,05,04,01
2020010310,08,10,07,04,09
2020010311,04,10,07,03,11
2020010312,11,04,08,06,07
2020010313,10,04,08,01,09
2020010314,11,07,08,09,10
2020010315,04,09,07,06,10
2020010316,02,11,07,09,04
2020010317,10,08,09,07,11
2020010318,03,10,01,09,11
2020010319,01,02,07,11,03
2020010320,08,01,10,09,11
2020010321,09,05,11,06,01
2020010322,07,08,06,03,01
2020010323,01,08,04,06,05
2020010324,06,03,01,02,04
2020010325,01,06,09,11,10
2020010326,06,04,09,01,07
2020010327,10,04,05,06,09
2020010328,01,06,05,02,11
2020010329,07,05,10,01,03
2020010330,10,11,05,07,08
2020010331,08,03,04,01,05
2020010332,02,01,10,07,11
2020010333,01,08,04,06,09
2020010334,02,03,10,08,06
2020010335,01,05,09,02,08
2020010336,09,04,05,01,06
2020010337,11,07,10,09,02
2020010338,06,04,08,03,01
2020010339,11,10,04,06,05
2020010340,11,03,07,01,02
2020010401,08,11,02,04,03
2020010402,06,09,01,11,10
2020010403,02,09,05,06,10
2020010404,02,11,07,09,01
2020010405,10,04,09,05,02
2020010406,01,09,07,05,06
2020010407,06,10,03,09,11
2020010408,06,01,07,08,11
2020010409,09,04,11,06,02
2020010410,03,08,11,10,04
2020010411,04,08,11,03,10
2020010412,10,11,06,01,05
2020010413,11,09,04,03,08
2020010414,05,10,06,08,03
2020010415,08,05,09,06,03
2020010416,10,01,09,06,07
2020010417,11,08,10,05,07
2020010418,03,08,02,07,09
2020010419,01,10,05,06,07
2020010420,05,06,08,04,10
2020010421,10,02,11,07,06
2020010422,10,04,01,06,07
2020010423,09,05,07,06,03
2020010424,10,01,11,09,05
2020010425,05,09,03,11,10
2020010426,09,04,01,08,06
2020010427,06,10,03,08,07
2020010428,07,05,01,03,06
2020010429,01,08,07,02,10
2020010430,06,04,02,11,07
2020010431,06,11,03,08,10
2020010432,07,05,03,01,08
2020010433,04,01,09,05,03
2020010434,05,07,10,01,08
2020010435,06,09,02,08,01
2020010436,11,10,07,09,06
2020010437,03,02,05,10,09
2020010438,02,04,03,01,05
2020010439,06,03,09,10,11
2020010440,01,05,03,07,10
2020010501,11,09,02,05,06
2020010502,07,09,10,11,03
2020010503,07,02,06,05,09
2020010504,11,10,01,06,09
2020010505,06,04,07,09,10
2020010506,02,09,08,04,10
2020010507,03,01,02,05,11
2020010508,04,08,03,11,09
2020010509,07,09,10,05,06
2020010510,09,06,03,11,08
2020010511,05,09,10,06,08
2020010512,09,05,04,06,02
2020010513,08,04,09,03,10
2020010514,02,11,07,10,05
2020010515,01,05,02,08,04
2020010516,02,11,09,08,05
2020010517,04,01,05,08,07
2020010518,02,10,04,07,03
2020010519,09,08,02,01,07
2020010520,03,08,06,10,11
2020010521,07,09,05,10,02
2020010522,04,11,06,09,10
2020010523,04,09,01,02,05
2020010524,06,04,02,07,08
2020010525,10,11,06,08,03
2020010526,07,06,04,08,09
2020010527,04,05,06,03,09
2020010528,08,09,02,03,11
2020010529,10,05,01,09,06
2020010530,11,03,08,07,01
2020010531,03,06,09,07,04
2020010532,03,02,04,06,07
2020010533,02,10,09,11,08
2020010534,11,08,01,06,09
2020010535,03,08,11,06,10
2020010536,08,02,11,01,03
2020010537,11,01,02,08,07
2020010538,06,01,11,10,05
2020010539,05,01,03,02,04
2020010540,10,09,11,01,04
