2020050101,09,02,03,10,07
2020050102,05,11,01,04,10
2020050103,10,01,03,07,02
2020050104,04,11,02,06,01
2020050105,07,06,10,11,02
2020050106,02,01,04,09,10
2020050107,04,06,11,10,09
2020050108,07,06,10,11,08
2020050109,10,06,01,03,05
2020050110,05,07,04,01,02
2020050111,11,08,01,04,10
2020050112,06,08,03,10,07
2020050113,05,03,07,01,04
2020050114,09,08,03,06,01
2020050115,11,09,01,02,08
2020050116,04,10,07,05,03
2020050117,07,03,01,02,06
2020050118,01,07,03,05,02
2020050119,02,11,01,07,04
2020050120,08,11,06,09,02
2020050121,03,08,07,11,04
2020050122,07,05,02,11,09
2020050123,02,06,04,08,01
2020050124,10,05,11,01,04
2020050125,03,06,01,07,11
2020050126,07,05,01,04,06
2020050127,11,10,07,06,05
2020050128,11,09,10,06,08
2020050129,04,11,01,10,05
2020050130,02,09,03,04,05
2020050131,10,02,05,11,09
2020050132,05,06,03,07,02
2020050133,06,09,03,07,05
2020050134,09,01,03,02,08
2020050135,06,11,07,10,02
2020050136,08,10,11,09,04
2020050137,10,08,04,07,11
2020050138,01,04,10,07,09
2020050139,01,06,08,07,05
2020050140,09,02,03,08,07
2020050141,05,03,07,06,02
2020050142,08,04,09,03,07
2020050201,07,09,11,03,06
2020050202,08,06,05,09,07
2020050203,09,11,06,03,04
2020050204,02,04,07,01,09
2020050205,01,06,07,02,08
2020050206,01,05,04,09,03
2020050207,04,05,02,06,10
2020050208,09,10,01,11,04
2020050209,06,01,09,11,02
2020050210,11,10,07,02,06
2020050211,02,08,09,03,01
2020050212,08,04,06,10,07
2020050213,02,03,06,11,05
2020050214,05,01,11,02,09
2020050215,06,07,04,08,11
2020050216,04,09,01,03,11
2020050217,01,04,03,02,09
2020050218,02,05,08,03,06
2020050219,09,01,10,02,07
2020050220,09,05,11,01,06
2020050221,06,10,08,02,01
2020050222,01,11,07,10,04
2020050223,03,11,09,04,08
2020050224,11,07,03,09,08
2020050225,06,09,10,08,04
2020050226,11,07,09,10,03
2020050227,06,01,09,03,10
2020050228,01,04,10,06,03
2020050229,02,10,09,04,07
2020050230,03,07,09,10,01
2020050231,03,11,08,10,02
2020050232,01,03,11,04,05
2020050233,10,09,04,11,05
2020050234,10,06,01,02,05
2020050235,10,01,04,05,06
2020050236,04,02,09,11,06
2020050237,02,01,09,11,06
2020050238,08,10,03,06,11
2020050239,01,08,04,06,02
2020050240,03,11,06,01,10
2020050241,05,03,10,06,08
2020050242,10,06,04,11,09
2020050301,09,01,03,10,11
2020050302,11,07,04,05,06
2020050303,06,02,11,09,03
2020050304,11,06,07,03,04
2020050305,11,07,06,09,01
2020050306,02,01,03,04,10
2020050307,10,06,01,03,04
2020050308,06,01,11,03,02
2020050309,11,01,10,08,04
2020050310,02,09,11,10,05
2020050311,10,07,06,05,03
2020050312,11,10,05,04,02
2020050313,07,09,05,06,11
2020050314,10,04,05,07,02
2020050315,04,01,06,03,08
2020050316,01,02,11,04,09
