2020100501,03,07,02,10,11
2020100502,07,11,10,03,06
2020100503,05,09,04,10,01
2020100504,04,11,09,07,03
2020100505,06,01,10,08,09
2020100506,06,10,08,09,01
2020100507,04,05,09,11,10
2020100508,07,08,06,01,03
2020100509,06,09,01,08,02
2020100510,07,09,10,05,04
2020100511,10,05,02,09,07
2020100512,11,09,02,05,08
2020100513,05,03,09,10,02
2020100514,03,07,04,11,08
2020100515,07,02,09,11,01
2020100516,07,04,10,05,02
2020100517,05,02,06,11,01
2020100518,06,07,09,04,03
2020100519,07,05,08,04,03
2020100520,11,04,05,07,10
2020100521,05,01,08,10,06
2020100522,09,06,05,10,11
2020100523,10,04,05,03,08
2020100524,01,06,08,02,07
2020100525,10,11,02,01,09
2020100526,01,06,07,09,04
2020100527,10,09,07,02,05
2020100528,01,11,02,10,03
2020100529,02,11,07,06,10
2020100530,06,10,05,11,03
2020100531,02,11,08,07,06
2020100532,03,11,01,07,06
2020100533,04,10,07,09,08
2020100534,03,06,09,02,04
2020100535,11,04,02,10,09
2020100536,06,05,01,07,10
2020100537,07,03,11,10,09
2020100538,07,04,08,03,02
2020100539,08,07,04,11,01
2020100540,01,10,02,06,08
2020100601,10,01,05,06,02
2020100602,03,02,08,01,05
2020100603,05,09,01,10,08
2020100604,06,08,07,01,10
2020100605,11,04,09,02,08
2020100606,07,10,05,03,08
2020100607,05,01,02,03,10
2020100608,10,11,05,08,02
2020100609,01,06,09,03,05
2020100610,01,03,10,07,06
2020100611,11,02,07,01,06
2020100612,09,05,11,04,08
2020100613,09,02,06,10,04
2020100614,10,11,07,04,08
2020100615,08,04,01,11,06
2020100616,11,08,04,10,09
2020100617,04,07,11,10,05
2020100618,05,10,02,08,06
2020100619,10,11,06,05,02
2020100620,01,07,08,03,04
2020100621,11,03,09,01,10
2020100622,03,04,11,02,08
2020100623,03,05,09,04,06
2020100624,08,01,11,04,09
2020100625,07,01,03,02,04
2020100626,10,09,06,04,01
2020100627,05,04,08,09,07
2020100628,07,02,01,11,03
2020100629,11,01,06,04,08
2020100630,07,10,08,09,04
2020100631,01,11,02,05,04
2020100632,06,01,07,10,09
2020100633,09,01,10,11,08
2020100634,11,07,09,02,06
2020100635,11,08,01,09,10
2020100636,02,08,06,09,01
2020100637,10,06,02,11,03
2020100638,10,05,11,06,08
2020100639,10,01,07,03,05
2020100640,10,03,04,06,02
2020100701,10,03,07,11,06
2020100702,05,10,07,01,09
2020100703,08,06,05,04,03
2020100704,03,11,07,05,06
2020100705,09,06,05,07,04
2020100706,04,03,01,05,06
2020100707,04,11,01,08,03
2020100708,03,06,09,07,02
2020100709,01,10,03,08,09
2020100710,03,07,06,02,09
2020100711,11,05,06,02,09
2020100712,09,02,04,07,11
2020100713,11,09,01,06,07
2020100714,05,01,06,03,04
2020100715,05,07,04,10,03
2020100716,09,02,08,01,04
2020100717,06,11,08,04,02
2020100718,04,06,03,11,10
2020100719,10,06,03,01,11
2020100720,08,01,11,05,04
2020100721,02,06,10,07,11
2020100722,11,09,10,03,06
2020100723,02,08,09,10,07
2020100724,10,04,07,03,01
2020100725,11,10,01,07,09
2020100726,09,03,02,07,10
2020100727,02,05,10,09,04
2020100728,06,09,08,03,01
2020100729,04,08,10,11,09
2020100730,03,08,06,02,10
