2020060101,02,11,07,05,01
2020060102,01,05,08,06,11
2020060103,05,03,04,10,09
2020060104,03,06,04,11,01
2020060105,02,07,05,09,10
2020060106,01,08,09,04,02
2020060107,03,04,11,08,01
2020060108,10,03,05,04,02
2020060109,07,09,06,11,01
2020060110,08,04,09,05,01
2020060111,03,01,11,08,04
2020060112,02,09,07,01,10
2020060113,05,08,07,02,09
2020060114,09,10,11,04,02
2020060115,06,07,01,08,03
2020060116,06,01,09,05,03
2020060117,06,01,10,05,11
2020060118,08,09,10,02,01
2020060119,03,05,11,01,04
2020060120,02,08,03,04,06
2020060121,08,10,09,06,03
2020060122,06,11,09,03,02
2020060123,10,07,02,11,08
2020060124,10,04,01,02,11
2020060125,03,06,07,08,10
2020060126,10,07,02,03,11
2020060127,03,07,01,10,08
2020060128,06,04,07,02,03
2020060129,06,02,07,11,01
2020060130,04,03,09,02,08
2020060131,11,07,10,03,09
2020060132,01,04,03,11,08
2020060133,09,11,10,07,03
2020060134,06,10,08,03,02
2020060135,08,01,06,07,04
2020060136,04,08,06,03,01
2020060137,10,05,11,06,03
2020060138,06,09,01,11,08
2020060139,09,06,02,05,03
2020060140,10,07,01,09,05
2020060141,06,08,04,09,03
2020060201,02,11,05,09,07
2020060202,01,10,06,11,08
2020060203,02,04,08,06,07
2020060204,05,04,10,11,01
2020060205,08,10,03,01,04
2020060206,02,01,08,03,04
2020060207,10,01,11,03,02
2020060208,02,01,10,08,06
2020060209,07,11,10,04,01
2020060210,10,07,11,06,02
2020060211,04,07,06,02,01
2020060212,06,07,08,02,09
2020060213,11,02,05,06,08
2020060214,05,04,01,10,06
2020060215,01,04,10,09,08
2020060216,07,01,06,08,05
2020060217,10,04,09,08,02
2020060218,11,04,09,03,10
2020060219,03,06,10,11,04
2020060220,02,11,04,09,05
2020060221,10,09,11,01,02
2020060222,05,10,07,04,02
2020060223,09,06,04,11,08
2020060224,02,07,11,04,05
2020060225,10,04,02,05,06
2020060226,08,05,07,10,11
2020060227,06,09,05,10,11
2020060228,06,03,02,09,11
2020060229,09,08,05,02,11
2020060230,06,09,10,11,04
2020060231,11,08,04,07,01
2020060232,01,06,10,08,04
2020060233,03,05,11,09,01
2020060234,08,02,03,06,01
2020060235,03,08,06,09,11
2020060236,05,03,11,01,10
2020060237,04,11,06,05,10
2020060238,05,02,08,06,01
2020060239,02,04,11,08,06
2020060240,07,03,11,04,06
2020060241,07,06,09,08,03
