2020031101,02,01,07,06,04
2020031102,06,11,01,02,09
2020031103,11,04,07,02,01
2020031104,11,03,10,02,01
2020031105,02,08,10,03,11
2020031106,06,07,09,04,03
2020031107,07,08,11,02,05
2020031108,05,02,07,08,10
2020031109,07,04,02,09,10
2020031110,08,02,11,04,05
2020031111,09,08,01,06,02
2020031112,04,02,06,05,11
2020031113,09,07,01,03,11
2020031114,01,07,06,09,10
2020031115,09,02,06,04,03
2020031116,10,02,04,01,03
2020031117,07,09,10,02,01
2020031118,05,10,04,07,09
2020031119,09,10,01,03,04
2020031120,02,11,04,10,06
2020031121,07,05,10,06,08
2020031122,03,10,05,09,07
2020031123,01,02,03,09,10
2020031124,09,01,05,11,02
2020031125,06,09,07,04,08
2020031126,07,08,10,11,04
2020031127,09,01,08,06,11
2020031128,08,11,09,06,04
2020031129,08,07,01,06,11
2020031130,09,06,03,10,08
2020031131,10,07,08,03,11
2020031132,01,10,08,07,04
2020031133,10,05,11,04,08
2020031134,10,08,03,11,04
2020031135,05,09,01,03,11
2020031136,11,06,05,01,03
2020031137,11,08,05,04,07
2020031138,07,01,04,09,05
2020031139,10,01,09,11,05
