2020040101,08,04,10,11,09
2020040102,01,03,07,04,05
2020040103,02,07,05,04,11
2020040104,07,05,01,04,03
2020040105,11,02,10,05,04
2020040106,05,11,08,07,02
2020040107,04,11,07,10,02
2020040108,11,01,07,04,05
2020040109,06,08,02,10,04
2020040110,01,05,02,03,10
2020040111,11,06,03,10,07
2020040112,04,10,06,05,08
2020040113,02,10,06,09,08
2020040114,04,11,02,03,01
2020040115,04,02,05,03,07
2020040116,09,11,01,06,02
2020040117,10,06,09,08,03
2020040118,07,04,09,06,01
2020040119,04,11,01,05,06
2020040120,04,07,11,03,06
2020040121,04,08,05,02,07
2020040122,07,09,11,01,05
2020040123,09,08,04,10,01
2020040124,09,03,01,07,06
2020040125,10,01,09,02,05
2020040126,01,05,03,02,11
2020040127,03,08,11,02,05
2020040128,03,02,05,01,10
2020040129,03,02,01,10,09
2020040130,07,05,08,10,03
2020040131,03,10,02,06,04
2020040132,07,02,05,03,11
2020040133,01,05,08,09,10
2020040134,04,01,06,03,05
2020040135,02,10,04,07,01
2020040136,05,08,02,09,04
2020040137,02,08,09,11,03
2020040138,03,05,09,01,10
2020040139,01,11,05,03,02
2020040140,04,07,01,06,08
2020040141,07,03,04,11,01
2020040142,11,02,05,08,01
2020040201,08,05,04,10,01
2020040202,01,04,02,09,10
2020040203,04,03,06,11,05
2020040204,06,02,05,01,09
2020040205,05,04,08,09,10
2020040206,07,04,06,11,08
2020040207,01,09,04,02,11
2020040208,08,11,05,06,01
2020040209,10,01,06,02,03
2020040210,06,01,11,04,02
2020040211,06,09,10,02,04
2020040212,02,10,03,11,01
2020040213,01,04,05,06,11
2020040214,05,07,08,10,01
2020040215,08,06,04,05,07
2020040216,03,09,06,01,10
2020040217,11,03,01,02,06
2020040218,11,04,09,03,10
2020040219,09,07,01,08,02
2020040220,09,04,02,11,03
2020040221,11,04,09,05,10
2020040222,09,03,02,04,11
2020040223,04,09,03,11,08
2020040224,05,09,08,06,07
2020040225,06,03,08,09,05
2020040226,05,09,11,03,08
2020040227,04,08,09,05,07
2020040228,06,03,02,09,04
2020040229,10,09,01,06,11
2020040230,02,04,03,10,09
2020040231,09,07,10,11,03
2020040232,10,01,02,09,08
2020040233,03,09,08,05,02
2020040234,10,05,09,02,11
2020040235,07,08,10,11,06
2020040236,02,07,06,10,05
2020040237,08,07,10,05,01
2020040238,06,05,03,02,04
2020040239,08,07,10,03,01
2020040240,02,11,09,07,10
2020040241,06,02,05,04,10
2020040242,06,08,02,01,10
2020040301,01,03,11,06,02
2020040302,02,11,10,01,08
2020040303,04,05,11,03,07
2020040304,01,10,08,07,02
2020040305,04,08,11,09,05
2020040306,11,03,04,10,08
2020040307,01,02,10,09,07
2020040308,08,09,02,05,11
2020040309,05,03,11,04,06
2020040310,01,11,07,04,08
2020040311,11,06,09,04,02
2020040312,09,04,01,02,06
2020040313,09,04,01,06,08
2020040314,09,07,10,04,06
2020040315,05,08,09,10,02
2020040316,08,09,04,11,10
2020040317,03,06,04,01,07
2020040318,05,01,06,02,09
2020040319,01,06,07,03,05
2020040320,08,05,03,01,10
2020040321,10,03,08,02,11
2020040322,04,10,05,02,06
2020040323,11,10,09,02,04
2020040324,07,03,04,11,02
2020040325,06,03,04,11,01
2020040326,07,10,02,06,09
2020040327,10,06,07,01,09
2020040328,07,05,04,10,03
2020040329,01,09,05,11,04
2020040330,10,01,02,07,11
2020040331,08,03,06,04,11
2020040332,02,07,06,11,04
2020040333,02,03,04,08,09
2020040334,07,10,05,03,06
2020040335,02,01,11,08,07
2020040336,04,09,06,11,02
2020040337,04,06,05,09,03
2020040338,11,08,04,03,05
2020040339,11,03,09,10,05
2020040340,10,01,05,04,07
2020040341,08,05,03,06,09
2020040342,06,10,03,02,09
2020040401,01,06,09,02,08
2020040402,08,03,11,01,06
2020040403,06,11,05,04,10
2020040404,04,02,06,11,10
2020040405,07,11,08,06,05
2020040406,04,09,08,11,02
2020040407,10,01,06,11,02
2020040408,01,02,11,03,09
2020040409,10,03,08,07,05
2020040410,01,03,05,02,09
2020040411,10,07,08,01,06
2020040412,04,11,03,01,09
2020040413,10,01,11,05,04
2020040414,09,02,04,06,01
2020040415,08,04,03,06,11
2020040416,06,09,02,01,10
2020040417,02,04,03,05,06
2020040418,06,09,03,04,08
2020040419,03,07,05,10,08
2020040420,05,06,04,08,02
2020040421,11,03,08,02,06
2020040422,06,02,01,10,05
2020040423,10,05,03,01,09
2020040424,01,07,05,08,02
2020040425,08,09,01,02,05
2020040426,01,10,03,06,11
2020040427,10,03,04,09,06
2020040428,09,05,08,01,03
2020040429,08,01,11,03,02
2020040430,10,07,11,05,01
2020040431,03,11,06,05,08
2020040432,07,05,01,09,10
2020040433,07,04,03,05,02
2020040434,07,03,02,10,05
2020040435,04,10,08,02,06
2020040436,07,11,02,09,08
2020040437,02,03,01,09,07
2020040438,02,10,04,01,05
2020040439,05,06,01,03,09
2020040440,07,06,02,08,03
2020040441,06,10,02,04,11
2020040442,07,04,09,02,08
2020040501,03,02,08,01,10
2020040502,02,09,05,06,11
2020040503,05,02,03,06,01
2020040504,03,08,06,07,04
2020040505,04,02,05,06,11
2020040506,01,11,06,08,02
2020040507,02,05,07,06,11
2020040508,06,02,03,01,05
2020040509,09,06,05,01,10
2020040510,01,09,04,03,07
2020040511,09,01,03,06,07
2020040512,11,05,09,06,01
2020040513,05,10,03,01,06
2020040514,06,09,01,10,03
2020040515,07,08,01,06,09
2020040516,04,05,01,08,03
2020040517,02,04,03,09,08
2020040518,07,11,09,03,10
2020040519,09,02,03,07,11
2020040520,01,06,10,08,03
2020040521,07,11,03,02,10
2020040522,08,03,04,09,06
2020040523,01,05,06,10,04
2020040524,06,03,04,07,02
2020040525,01,07,11,10,04
2020040526,10,03,09,08,06
