2020010101,08,02,01,05,03
2020010102,08,05,03,01,10
2020010103,02,07,05,09,08
2020010104,10,11,04,05,07
2020010105,01,11,04,07,03
2020010106,09,08,11,06,02
2020010107,06,02,04,08,09
2020010108,03,06,11,09,05
2020010109,10,02,11,06,08
2020010110,06,05,02,07,08
2020010111,05,04,01,07,06
2020010112,04,09,01,06,08
2020010113,02,08,06,03,09
2020010114,10,08,05,03,06
2020010115,10,09,07,03,08
2020010116,10,06,01,05,08
2020010117,03,11,08,07,04
2020010118,01,07,08,05,10
2020010119,04,01,02,11,09
2020010120,05,07,04,01,03
2020010121,11,06,07,10,02
2020010122,10,02,05,04,07
2020010123,10,02,05,01,06
2020010124,03,04,01,08,05
2020010125,03,07,06,04,11
2020010126,03,05,08,07,10
2020010127,08,05,10,04,07
2020010128,05,01,04,06,11
2020010129,07,06,09,08,04
2020010130,07,08,01,06,10
2020010131,06,01,07,09,04
2020010132,02,05,10,01,03
2020010133,03,01,08,09,06
2020010134,08,05,10,06,11
2020010135,04,10,11,02,05
2020010136,04,02,11,10,09
2020010137,08,01,10,07,04
2020010138,11,09,02,07,04
2020010139,10,06,08,04,09
2020010140,04,08,10,02,07
2020010141,09,10,06,07,03
2020010142,05,10,09,06,03
2020010201,02,11,06,10,05
2020010202,05,04,09,08,02
2020010203,07,01,08,10,02
2020010204,09,05,03,02,08
2020010205,06,08,01,05,09
2020010206,04,07,09,02,06
2020010207,09,10,01,08,06
2020010208,01,02,04,09,05
2020010209,01,04,02,03,11
2020010210,05,08,11,04,02
2020010211,01,11,05,07,09
2020010212,08,03,09,07,11
2020010213,06,03,01,10,04
2020010214,08,06,04,09,05
2020010215,08,07,04,05,03
2020010216,08,10,06,11,03
2020010217,07,01,08,09,11
2020010218,06,10,04,01,03
2020010219,07,03,10,02,11
2020010220,07,08,11,03,02
2020010221,06,02,04,05,08
2020010222,07,06,09,04,10
2020010223,05,11,10,07,03
2020010224,05,09,11,04,08
2020010225,09,07,08,03,06
2020010226,04,06,05,02,01
2020010227,05,11,06,10,04
2020010228,02,01,09,06,05
2020010229,02,07,05,09,08
2020010230,03,07,08,11,09
2020010231,02,10,11,06,03
2020010232,08,09,01,02,07
2020010233,02,11,06,10,09
2020010234,10,02,01,09,08
2020010235,09,10,07,05,02
2020010236,08,04,03,10,05
2020010237,09,07,05,10,04
2020010238,02,01,07,05,06
2020010239,03,01,11,10,07
2020010240,02,04,01,03,05
2020010241,03,04,08,05,11
2020010242,08,04,03,01,09
2020010301,03,08,09,10,02
2020010302,09,11,03,04,07
2020010303,09,02,11,07,06
2020010304,05,08,03,02,09
2020010305,05,04,03,02,09
2020010306,07,02,04,09,10
2020010307,07,09,06,04,01
2020010308,07,06,01,04,08
2020010309,08,01,05,10,09
2020010310,10,06,07,01,02
2020010311,11,01,03,07,09
2020010312,04,08,07,03,06
2020010313,03,11,07,09,10
2020010314,08,09,11,02,03
2020010315,08,01,06,05,09
2020010316,01,04,02,06,05
2020010317,10,03,07,06,01
2020010318,09,04,11,06,03
2020010319,03,10,02,09,11
2020010320,05,01,11,06,09
2020010321,01,07,08,05,03
2020010322,08,07,10,04,11
2020010323,06,07,05,03,02
2020010324,02,09,10,08,04
2020010325,05,11,07,03,06
2020010326,10,06,08,04,01
2020010327,01,07,03,04,09
2020010328,11,03,01,04,02
2020010329,10,11,07,04,08
2020010330,02,09,10,11,04
2020010331,04,06,07,02,08
2020010332,07,09,08,01,05
2020010333,03,07,09,11,05
2020010334,10,07,09,06,11
2020010335,11,05,01,09,07
2020010336,01,08,03,11,07
2020010337,01,05,04,02,07
2020010338,02,06,04,11,05
2020010339,09,07,03,10,02
2020010340,10,02,01,11,09
2020010341,02,10,09,01,11
2020010342,04,05,08,06,03
2020010401,10,03,02,06,08
2020010402,08,06,05,02,04
2020010403,03,10,07,11,02
2020010404,05,08,06,09,07
2020010405,06,03,01,10,07
2020010406,01,07,11,05,02
2020010407,08,06,11,07,05
2020010408,11,01,04,02,03
2020010409,07,06,08,10,04
2020010410,02,07,08,01,03
2020010411,02,06,05,08,01
2020010412,07,11,01,09,06
2020010413,11,03,04,02,08
2020010414,03,06,02,08,01
2020010415,01,09,06,02,05
2020010416,04,09,03,01,06
2020010417,02,04,06,07,01
2020010418,11,10,03,08,04
2020010419,10,02,09,11,01
2020010420,03,04,11,06,10
2020010421,01,11,04,09,06
2020010422,11,06,07,09,04
2020010423,09,06,10,04,05
2020010424,02,11,09,05,10
2020010425,01,05,06,02,04
2020010426,05,07,03,11,04
2020010427,08,11,09,05,07
2020010428,10,06,05,07,01
2020010429,10,02,01,05,07
2020010430,06,08,09,02,01
2020010431,09,10,03,01,06
2020010432,01,06,04,11,10
2020010433,07,10,08,09,05
2020010434,09,06,04,02,01
2020010435,07,04,10,06,01
2020010436,02,11,09,04,06
2020010437,05,09,08,02,06
2020010438,04,03,08,02,11
2020010439,03,01,09,02,06
2020010440,03,09,04,08,02
2020010441,04,07,03,10,01
2020010442,11,02,04,10,07
2020010501,07,05,10,11,02
2020010502,08,07,05,01,10
2020010503,05,06,10,01,11
2020010504,10,01,03,11,08
2020010505,01,06,07,04,09
2020010506,01,02,07,09,04
2020010507,03,11,10,05,09
2020010508,11,08,02,07,01
2020010509,02,11,08,10,01
2020010510,07,06,01,08,09
2020010511,01,06,03,11,10
2020010512,07,08,04,05,10
2020010513,08,10,05,03,07
2020010514,11,09,04,08,06
2020010515,07,03,05,10,01
2020010516,01,06,10,03,02
2020010517,09,06,01,10,11
2020010518,07,04,06,08,10
2020010519,07,06,05,02,10
2020010520,08,03,11,10,05
2020010521,07,02,04,05,11
2020010522,05,02,01,10,09
2020010523,01,05,06,02,09
2020010524,11,08,10,09,07
2020010525,09,05,02,07,11
2020010526,08,09,03,07,11
2020010527,07,02,03,01,10
2020010528,02,05,07,11,03
2020010529,05,01,06,02,09
2020010530,11,08,06,04,02
2020010531,04,03,10,11,08
2020010532,07,11,01,03,06
2020010533,08,11,02,07,03
2020010534,06,08,05,04,09
2020010535,08,01,06,05,03
2020010536,11,01,06,07,03
2020010537,09,06,02,04,08
2020010538,05,01,02,10,11
2020010539,06,10,03,04,07
2020010540,03,10,06,09,05
2020010541,11,03,09,01,02
2020010542,01,06,11,09,04
2020010601,07,02,01,11,04
2020010602,01,02,06,04,05
2020010603,05,03,07,06,04
2020010604,06,10,07,11,08
2020010605,08,07,09,02,06
2020010606,05,08,10,04,11
2020010607,09,11,05,06,02
2020010608,11,01,06,09,03
2020010609,01,07,02,11,06
2020010610,07,04,03,11,06
2020010611,01,09,05,03,06
2020010612,06,03,09,02,04
2020010613,08,09,03,11,01
2020010614,09,01,04,08,02
2020010615,01,10,03,06,11
2020010616,06,09,04,03,01
2020010617,01,11,10,02,07
2020010618,11,08,05,03,07
2020010619,09,03,07,08,11
2020010620,05,10,08,06,07
2020010621,01,11,04,08,06
2020010622,03,10,11,08,06
2020010623,06,02,11,10,08
2020010624,08,01,03,07,11
2020010625,05,07,01,04,10
2020010626,06,07,03,08,02
2020010627,07,03,10,09,01
2020010628,09,04,01,06,11
2020010629,03,04,06,01,05
2020010630,03,01,02,09,11
2020010631,04,08,02,06,11
2020010632,07,11,06,10,04
2020010633,08,01,06,10,03
2020010634,07,06,11,09,08
