2020070135,03,06,11,04,09
2020070136,05,02,10,06,03
2020070137,11,08,05,06,02
2020070138,05,04,10,01,03
2020070139,08,07,04,11,03
2020070140,07,08,01,06,04
2020070141,01,04,08,10,02
2020070142,07,08,09,03,02
2020070201,11,06,02,08,10
2020070202,11,02,07,08,05
2020070203,03,04,11,08,05
2020070204,10,01,05,02,08
2020070205,06,07,02,04,01
2020070206,07,02,03,04,05
2020070207,01,07,04,10,02
2020070208,08,09,11,02,04
2020070209,05,08,02,03,01
2020070210,06,04,02,11,03
2020070211,10,06,08,07,04
2020070212,01,05,02,08,10
2020070213,01,08,02,09,10
2020070214,07,09,06,10,08
2020070215,03,11,10,09,04
2020070216,08,09,11,06,02
2020070217,09,11,08,01,10
2020070218,06,05,02,07,09
2020070219,09,04,10,07,08
2020070220,03,08,02,10,04
2020070221,03,09,08,02,07
2020070222,08,11,03,10,05
2020070223,10,04,08,05,11
2020070224,08,09,03,05,10
2020070225,01,06,10,03,04
2020070226,09,11,07,03,10
2020070227,05,11,01,02,10
2020070228,04,02,09,05,03
2020070229,07,09,02,04,03
2020070230,02,08,11,06,03
2020070231,09,06,03,04,10
2020070232,04,10,06,07,09
2020070233,05,04,06,11,10
2020070234,09,11,02,07,10
2020070235,05,06,01,04,11
2020070236,08,05,11,01,07
2020070237,03,11,05,04,10
2020070238,08,11,04,06,10
2020070239,07,09,06,04,03
2020070240,03,09,04,07,11
2020070241,03,06,10,08,05
2020070242,05,09,01,08,02
2020070301,11,01,05,07,10
2020070302,10,04,05,11,07
2020070303,07,11,05,08,01
2020070304,03,02,06,07,10
2020070305,01,02,09,08,07
2020070306,04,06,01,02,07
2020070307,03,05,11,10,07
2020070308,11,03,06,05,02
2020070309,02,10,08,06,07
2020070310,09,02,10,03,01
2020070311,09,06,08,05,04
2020070312,03,02,01,05,11
2020070313,01,04,05,03,10
2020070314,10,03,04,06,11
2020070315,01,06,11,08,03
2020070316,03,01,08,05,10
2020070317,07,01,10,06,02
2020070318,06,08,11,01,02
2020070319,02,05,11,06,01
2020070320,07,03,04,01,05
2020070321,11,09,05,03,06
2020070322,03,06,02,07,11
2020070323,05,06,04,07,11
2020070324,10,07,04,05,02
2020070325,03,11,01,05,07
2020070326,05,06,01,08,09
2020070327,09,04,10,03,07
2020070328,09,08,06,10,11
2020070329,06,08,11,10,09
2020070330,11,04,08,06,03
2020070331,09,11,05,06,03
2020070332,09,11,01,10,05
2020070333,08,04,07,06,11
2020070334,07,11,01,06,03
2020070335,10,04,05,07,11
2020070336,11,05,07,03,06
2020070337,08,09,04,10,02
2020070338,08,09,04,10,02
2020070339,08,07,09,04,05
2020070340,03,10,11,04,05
2020070341,01,09,07,05,04
2020070342,09,06,03,05,08
2020070401,04,03,07,06,11
2020070402,08,05,02,03,07
2020070403,05,04,03,11,08
2020070404,01,04,02,03,08
2020070405,05,09,11,08,02
2020070406,11,05,07,09,01
2020070407,02,07,05,03,09
2020070408,04,11,05,06,08
2020070409,06,11,09,07,03
2020070410,06,03,07,09,01
2020070411,06,07,02,11,09
2020070412,01,07,11,03,10
2020070413,10,11,04,02,07
2020070414,03,11,06,02,10
2020070415,08,07,03,05,02
2020070416,03,06,05,04,08
2020070417,01,02,09,10,11
2020070418,01,08,04,02,09
2020070419,01,06,09,10,11
2020070420,02,06,05,09,03
2020070421,01,02,10,11,09
2020070422,02,03,10,11,08
2020070423,04,10,05,08,09
2020070424,02,03,06,09,05
2020070425,11,08,05,06,07
2020070426,08,07,05,06,04
2020070427,06,08,11,04,03
2020070428,08,10,01,09,02
2020070429,08,03,06,07,02
2020070430,02,09,05,08,01
2020070431,05,11,08,01,06
2020070432,05,08,01,11,02
2020070433,09,11,10,02,03
2020070434,01,09,11,04,08
2020070435,02,03,10,04,01
2020070436,07,03,02,09,10
2020070437,11,06,05,08,09
2020070438,09,01,03,07,04
2020070439,10,08,07,03,06
2020070440,06,10,09,05,03
2020070441,07,10,04,08,11
2020070442,05,04,10,01,09
2020070501,05,04,09,01,03
2020070502,06,08,10,04,11
2020070503,02,06,07,04,01
2020070504,06,02,10,11,09
2020070505,11,05,01,04,08
2020070506,10,07,05,11,08
2020070507,09,04,03,07,06
2020070508,06,03,10,02,07
2020070509,09,01,06,10,07
2020070510,10,05,06,04,02
2020070511,02,03,01,09,11
2020070512,03,02,11,01,09
2020070513,02,04,01,11,08
2020070514,06,02,09,05,03
2020070515,02,10,03,09,08
2020070516,01,11,02,04,08
2020070517,05,09,03,10,06
2020070518,09,06,01,11,10
2020070519,03,04,07,02,11
2020070520,03,10,11,07,04
2020070521,02,07,10,11,04
2020070522,02,09,06,05,08
2020070523,11,02,09,01,05
2020070524,02,04,07,05,03
2020070525,08,03,01,05,07
2020070526,03,07,08,02,04
2020070527,11,05,09,03,07
2020070528,05,02,10,03,06
2020070529,08,09,07,01,11
2020070530,08,11,06,09,10
2020070531,03,01,04,10,02
2020070532,02,04,07,03,08
2020070533,05,03,10,02,01
2020070534,10,05,11,03,02
2020070535,06,11,04,01,10
2020070536,11,06,02,05,08
2020070537,03,04,10,08,06
2020070538,02,07,01,11,06
2020070539,11,07,08,01,03
2020070540,08,07,09,10,03
2020070541,06,05,11,03,04
2020070542,09,02,08,03,05
